DATE_TIME,TIME_SIN,TIME_COS,IRRADIATION,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,DC_POWER
2020-05-30 08:45:00,0.7518398074789774,-0.6593458151000688,0.19608303920301853,0.2656900794216144,0.18134237781639978,0.2658087044603911
2020-05-30 09:00:00,0.7071067811865476,-0.7071067811865475,0.29459061698961586,0.2831328600281313,0.23323195933197965,0.3823616073395524
2020-05-30 09:15:00,0.6593458151000686,-0.7518398074789776,0.28942222096951786,0.3057976071162838,0.24134380583960174,0.3755636571762738
2020-05-30 09:30:00,0.6087614290087204,-0.7933533402912353,0.35146528717619524,0.3288763415914022,0.2714332267779633,0.45398599787025484
2020-05-30 09:45:00,0.5555702330196022,-0.8314696123025453,0.5408142390365378,0.36216874671347576,0.3365631907419338,0.6550464930445684
2020-05-30 10:00:00,0.49999999999999994,-0.8660254037844387,0.5180192050962188,0.38203958501625235,0.381188825426421,0.6325782940238391
2020-05-30 10:15:00,0.4422886902190013,-0.8968727415326883,0.46232653744841246,0.41308695043596355,0.3828720307541796,0.5463511736200001
2020-05-30 10:30:00,0.3826834323650899,-0.9238795325112867,0.6440146262054849,0.46502787671196333,0.449462690263629,0.7854260734699108
2020-05-30 10:45:00,0.32143946530316175,-0.9469301294951056,0.8527351898555223,0.5466975648618944,0.6309117483304632,0.7388644180079617
2020-05-30 11:00:00,0.258819045102521,-0.9659258262890682,0.693975254222742,0.5666741779391951,0.5842310984228858,0.5651304955233581
2020-05-30 11:15:00,0.19509032201612816,-0.9807852804032304,0.8983483919635057,0.6010884549793307,0.66384708393158,0.7841144913931862
2020-05-30 11:30:00,0.13052619222005157,-0.9914448613738104,0.7579458599330756,0.6282055904372836,0.6766121224848514,0.7299440541374103
2020-05-30 11:45:00,0.06540312923014312,-0.9978589232386035,0.9428494483501051,0.6590518409836243,0.7425695545083022,0.691831319698082
2020-05-30 12:00:00,1.2246467991473532e-16,-1.0,0.5622508258396275,0.6700733266506775,0.6561586907402046,0.5333793159238212
2020-05-30 12:15:00,-0.06540312923014287,-0.9978589232386035,0.6339228541750277,0.6691358613571876,0.5900693010561329,0.7206830676683296
2020-05-30 12:30:00,-0.13052619222005132,-0.9914448613738105,0.9065091220451413,0.7299161958205098,0.7876052192119016,0.7484814229523805
2020-05-30 12:45:00,-0.19509032201612792,-0.9807852804032305,0.8049582905058497,0.7429248756331557,0.7938601812979891,0.6603489331533559
2020-05-30 13:00:00,-0.25881904510252035,-0.9659258262890684,0.7679578690493695,0.7715602542280209,0.7458689600491937,0.7152763611743237
2020-05-30 13:15:00,-0.3214394653031611,-0.9469301294951058,0.8563604511418096,0.8021162800179737,0.8064221821053617,0.7800044717780166
2020-05-30 13:30:00,-0.3826834323650892,-0.923879532511287,0.7432932308048521,0.8181401837016025,0.775828165504235,0.7140011319635139
2020-05-30 13:45:00,-0.44228869021900147,-0.8968727415326883,0.7736751342797702,0.8349269638337196,0.758750141450586,0.7200097618084407
2020-05-30 14:00:00,-0.5000000000000001,-0.8660254037844386,0.7501690126982906,0.8189326083328818,0.6997466679274573,0.7287006180380595
2020-05-30 14:15:00,-0.5555702330196023,-0.8314696123025452,0.7221116390989382,0.8225232079683173,0.6703519834174343,0.7488629224085
2020-05-30 14:30:00,-0.6087614290087207,-0.7933533402912352,0.6830277678082697,0.8269672063872364,0.6558751338844255,0.7541876784920352
2020-05-30 14:45:00,-0.6593458151000688,-0.7518398074789774,0.6613691672003852,0.8509040700649135,0.6342070046368127,0.733618822838054
2020-05-30 15:00:00,-0.7071067811865475,-0.7071067811865477,0.6196368505619156,0.8824871537593488,0.6340112385551415,0.7697860978057673
2020-05-30 15:15:00,-0.7518398074789773,-0.6593458151000691,0.5681922775001155,0.9038602750525657,0.6209464367378223,0.716586924011817
2020-05-30 15:30:00,-0.7933533402912349,-0.6087614290087209,0.5238020093641559,0.873324513376436,0.6145254444411006,0.6571018873020387
2020-05-30 15:45:00,-0.8314696123025448,-0.555570233019603,0.47654250037015766,0.8594568300942298,0.5752871746362649,0.6233745458842189
2020-05-30 16:00:00,-0.8660254037844385,-0.5000000000000004,0.4271025844808455,0.8558500378970766,0.5541013413604408,0.5606671217599636
2020-05-30 16:15:00,-0.8968727415326883,-0.44228869021900136,0.3775711627970384,0.8489427920467281,0.510084967697797,0.4962203927096571
2020-05-30 16:30:00,-0.9238795325112868,-0.3826834323650895,0.32903415899155586,0.8414320434608,0.48542834852238465,0.4372022390933534
2020-05-30 16:45:00,-0.9469301294951056,-0.3214394653031618,0.28453160633922564,0.8464862111768876,0.46261636265597167,0.3786588185007441
2020-05-30 17:00:00,-0.9659258262890683,-0.25881904510252063,0.2298624854423398,0.8209362357109689,0.4361033829466407,0.30839500505542655
2020-05-30 17:15:00,-0.9807852804032303,-0.19509032201612866,0.18306126802132322,0.7956748194008612,0.39584214499724785,0.2441931258786915
2020-05-30 17:30:00,-0.9914448613738104,-0.13052619222005163,0.13908548644555122,0.7797515210215915,0.36928531692840333,0.18111065748011443
2020-05-30 17:45:00,-0.9978589232386035,-0.06540312923014362,0.08991794901024026,0.7601310845552622,0.338405003708704,0.11293474665932718
2020-05-30 18:00:00,-1.0,-1.8369701987210297e-16,0.04454935278704241,0.7223012477539512,0.3012555053365998,0.055894328423628147
2020-05-30 18:15:00,-0.9978589232386036,0.06540312923014237,0.02508428647867472,0.7033097466078866,0.2806017374800847,0.030484086421187124
2020-05-30 18:30:00,-0.9914448613738104,0.13052619222005213,0.009465570420578346,0.6822187271960467,0.2613044021883791,0.011133346818285594
2020-05-30 18:45:00,-0.9807852804032304,0.1950903220161283,0.0005094214790023673,0.6608345799799096,0.24705601688456263,0.0
2020-05-30 19:00:00,-0.9659258262890682,0.25881904510252113,0.0,0.6514120068404119,0.24366864700622753,0.0
2020-05-30 19:15:00,-0.9469301294951057,0.3214394653031615,0.0,0.6417422542897795,0.23867859879249692,0.0
2020-05-30 19:30:00,-0.9238795325112866,0.38268343236509,0.0,0.6171914240859173,0.21802839699077642,0.0
2020-05-30 19:45:00,-0.8968727415326884,0.442288690219001,0.0,0.5921634108489036,0.19534413809812606,0.0
2020-05-30 20:00:00,-0.8660254037844386,0.5000000000000001,0.0,0.5453716297116631,0.17072061503643715,0.0
2020-05-30 20:15:00,-0.8314696123025455,0.5555702330196018,0.0,0.4965997137898268,0.1576911727950528,0.0
2020-05-30 20:30:00,-0.7933533402912352,0.6087614290087205,0.0,0.5360498846453123,0.16074238871549323,0.0
2020-05-30 20:45:00,-0.7518398074789777,0.6593458151000684,0.0,0.504562173315614,0.15410092822417826,0.0
2020-05-30 21:00:00,-0.7071067811865477,0.7071067811865474,0.0,0.5013409942464933,0.14657182656390594,0.0
2020-05-30 21:15:00,-0.6593458151000687,0.7518398074789775,0.0,0.4780894352782252,0.13814838208793717,0.0
2020-05-30 21:30:00,-0.608761429008721,0.7933533402912349,0.0,0.48486790203423435,0.1275343135029952,0.0
2020-05-30 21:45:00,-0.5555702330196022,0.8314696123025452,0.0,0.4790312666130936,0.11716294706669522,0.0
2020-05-30 22:00:00,-0.5000000000000004,0.8660254037844384,0.0,0.44697957933547694,0.10644271907005104,0.0
2020-05-30 22:15:00,-0.4422886902190014,0.8968727415326883,0.0,0.4179879435864502,0.10186333915819273,0.0
2020-05-30 22:30:00,-0.38268343236508956,0.9238795325112868,0.0,0.4243456169321558,0.11551310669983789,0.0
2020-05-30 22:45:00,-0.32143946530316186,0.9469301294951056,0.0,0.41525766502847894,0.12007268665909615,0.0
2020-05-30 23:00:00,-0.2588190451025207,0.9659258262890683,0.0,0.39591052148170025,0.11608562610864886,0.0
2020-05-30 23:15:00,-0.19509032201612872,0.9807852804032303,0.0,0.38144468391344244,0.10778097066479125,0.0
2020-05-30 23:30:00,-0.13052619222005168,0.9914448613738104,0.0,0.3759201212900547,0.10298973937559769,0.0
2020-05-30 23:45:00,-0.06540312923014367,0.9978589232386035,0.0,0.3722240086623432,0.09983977776587644,0.0
2020-05-31 00:00:00,0.0,1.0,0.0,0.345283022596766,0.08757802293783151,0.0
2020-05-31 00:15:00,0.06540312923014306,0.9978589232386035,0.0,0.34203117675195704,0.08481379761132873,0.0
2020-05-31 00:30:00,0.13052619222005157,0.9914448613738104,0.0,0.3666977777915661,0.08818331056893519,0.0
2020-05-31 00:45:00,0.19509032201612825,0.9807852804032304,0.0,0.36130433814001783,0.08310705149824421,0.0
2020-05-31 01:00:00,0.25881904510252074,0.9659258262890683,0.0,0.3455276156320659,0.08482803501023722,0.0
2020-05-31 01:15:00,0.3214394653031616,0.9469301294951057,0.0,0.3326242483472446,0.08484264990072415,0.0
2020-05-31 01:30:00,0.3826834323650898,0.9238795325112867,0.0,0.34293687539359974,0.09034784207529029,0.0
2020-05-31 01:45:00,0.4422886902190013,0.8968727415326883,0.0,0.3353308776456996,0.08804490236077439,0.0
2020-05-31 02:00:00,0.49999999999999994,0.8660254037844387,0.0,0.3210761537218656,0.08260867855945192,0.0
2020-05-31 02:15:00,0.5555702330196022,0.8314696123025452,0.0,0.30615925040552816,0.08021368377187604,0.0
2020-05-31 02:30:00,0.6087614290087207,0.7933533402912352,0.0,0.2819648078058168,0.07181478571741112,0.0
2020-05-31 02:45:00,0.6593458151000688,0.7518398074789774,0.0,0.2780265251725682,0.06974813302559207,0.0
2020-05-31 03:00:00,0.7071067811865476,0.7071067811865476,0.0,0.27692375938835934,0.07376649000504493,0.0
2020-05-31 03:15:00,0.7518398074789773,0.659345815100069,0.0,0.28187858899703855,0.07829165351001705,0.0
2020-05-31 03:30:00,0.7933533402912352,0.6087614290087207,0.0,0.2780345164632425,0.08131540195438008,0.0
2020-05-31 03:45:00,0.8314696123025452,0.5555702330196023,0.0,0.27099142711601165,0.07804948402382988,0.0
2020-05-31 04:00:00,0.8660254037844386,0.5000000000000001,0.0,0.255452457400531,0.07120696897452988,0.0
2020-05-31 04:15:00,0.8968727415326884,0.44228869021900125,0.0,0.23988569345592103,0.06359964359311937,0.0
2020-05-31 04:30:00,0.9238795325112867,0.38268343236508984,0.0,0.2317678068650435,0.06073842290978343,0.0
2020-05-31 04:45:00,0.9469301294951057,0.3214394653031615,0.0,0.2565979988073104,0.07098404739452219,0.0
2020-05-31 05:00:00,0.9659258262890683,0.25881904510252074,0.0,0.26910285013682644,0.08204701655108065,0.0
2020-05-31 05:15:00,0.9807852804032304,0.19509032201612833,0.0,0.27434902826237484,0.0950914644607273,0.0
2020-05-31 05:30:00,0.9914448613738104,0.1305261922200517,0.0001542066348379797,0.28895328448591306,0.10609332452501158,0.0
2020-05-31 05:45:00,0.9978589232386035,0.06540312923014305,0.001980927748582232,0.29102713618077836,0.10913067615070288,0.0
2020-05-31 06:00:00,1.0,6.123233995736766e-17,0.01403837173926992,0.29339963075254794,0.10976093940198933,0.014993205787047234
2020-05-31 06:15:00,0.9978589232386035,-0.06540312923014292,0.03735195392873033,0.3033373552451222,0.12342741840088273,0.04566747867250849
2020-05-31 06:30:00,0.9914448613738105,-0.13052619222005138,0.06478057470290892,0.31146353599751797,0.1488101823252274,0.08239950158128707
2020-05-31 06:45:00,0.9807852804032305,-0.19509032201612797,0.0867639202495562,0.32535614077323616,0.17947381115958566,0.10915826861223818
2020-05-31 07:00:00,0.9659258262890683,-0.25881904510252085,0.08587219126031809,0.3379466582321109,0.19900471106788226,0.10922816696583423
2020-05-31 07:15:00,0.9469301294951057,-0.3214394653031616,0.07635384813804445,0.3401708161052934,0.20008207359486835,0.09944241534377758
2020-05-31 07:30:00,0.9238795325112867,-0.3826834323650897,0.08219103739614053,0.34921174311981584,0.2005222053015983,0.10895540424243845
2020-05-31 07:45:00,0.8968727415326884,-0.44228869021900113,0.10104485692581276,0.3531714997747777,0.20301620342160104,0.1386621329951986
2020-05-31 08:00:00,0.8660254037844387,-0.4999999999999998,0.16272140710278807,0.37291263518303097,0.236685228720049,0.21726196436653814
2020-05-31 08:15:00,0.8314696123025451,-0.5555702330196023,0.2742414773342829,0.3952477750413719,0.28704526071205033,0.3588869006372641
2020-05-31 08:30:00,0.7933533402912352,-0.6087614290087207,0.34833746883242717,0.4340444257998013,0.3931102201743046,0.4032212501580715
2020-05-31 08:45:00,0.7518398074789774,-0.6593458151000688,0.26332010748954915,0.4367726737493032,0.37022114648218957,0.33379879187606964
2020-05-31 09:00:00,0.7071067811865476,-0.7071067811865475,0.26715825073797844,0.4543854641541447,0.37195392414583667,0.33191436158859977
2020-05-31 09:15:00,0.6593458151000686,-0.7518398074789776,0.40202990099726466,0.4724515271175489,0.41280658391953623,0.49061661541621865
2020-05-31 09:30:00,0.6087614290087204,-0.7933533402912353,0.6899773410581712,0.527751360111125,0.5899848767959956,0.7715363997866821
2020-05-31 09:45:00,0.5555702330196022,-0.8314696123025453,0.5497079257847487,0.560025851935932,0.6722125024069112,0.6404030830091317
2020-05-31 10:00:00,0.49999999999999994,-0.8660254037844387,0.4111373032445426,0.5542998279589633,0.5341138807189916,0.5624786317389237
2020-05-31 10:15:00,0.4422886902190013,-0.8968727415326883,0.5575945603877395,0.5910466530745471,0.585701052588232,0.6486355319241462
2020-05-31 10:30:00,0.3826834323650899,-0.9238795325112867,0.6515206404510924,0.6211426568109271,0.6455414829691049,0.7319676910462014
2020-05-31 10:45:00,0.32143946530316175,-0.9469301294951056,0.6787578951348073,0.6782996101238672,0.7957884002999116,0.8346202450522908
2020-05-31 11:00:00,0.258819045102521,-0.9659258262890682,0.4376034172155121,0.6589427922294844,0.676308334519566,0.5559620988918115
2020-05-31 11:15:00,0.19509032201612816,-0.9807852804032304,0.6398313152746383,0.6659475370314605,0.6799496960210332,0.7283989589883882
2020-05-31 11:30:00,0.13052619222005157,-0.9914448613738104,0.6669699684506423,0.6903055221980128,0.7330089151273189,0.783259832475694
2020-05-31 11:45:00,0.06540312923014312,-0.9978589232386035,0.4100105520690611,0.6908666969372403,0.6578794016372931,0.5786581247028112
2020-05-31 12:00:00,1.2246467991473532e-16,-1.0,0.7400612895244418,0.6980962232024166,0.7501277433212379,0.8768185373652386
2020-05-31 12:15:00,-0.06540312923014287,-0.9978589232386035,0.8189274963176987,0.7564199202675683,0.8748598289602041,0.8972377794289054
2020-05-31 12:30:00,-0.13052619222005132,-0.9914448613738105,0.2907437438646026,0.7201034565332836,0.6922025736868176,0.41495192481004234
2020-05-31 12:45:00,-0.19509032201612792,-0.9807852804032305,0.7828511420870938,0.7569497135290206,0.7373386946031315,0.9326307365644956
2020-05-31 13:00:00,-0.25881904510252035,-0.9659258262890684,0.7856777308251213,0.7856828153612669,0.8802276619412268,0.8555554903878229
2020-05-31 13:15:00,-0.3214394653031611,-0.9469301294951058,0.87406595067255,0.824870945463976,0.946232748576916,0.9784771721883444
2020-05-31 13:30:00,-0.3826834323650892,-0.923879532511287,0.7621237592656159,0.8160015063658861,0.9221618472584034,0.8695922027412027
2020-05-31 13:45:00,-0.44228869021900147,-0.8968727415326883,0.8182596441050196,0.8296390080595222,0.9030754839762976,0.9321968267542216
2020-05-31 14:00:00,-0.5000000000000001,-0.8660254037844386,0.8361934224413305,0.8673036024739245,0.916235275108296,0.9470154207677037
2020-05-31 14:15:00,-0.5555702330196023,-0.8314696123025452,0.6057372589441892,0.8589365375621594,0.8956800540199295,0.64084849055319
2020-05-31 14:30:00,-0.6087614290087207,-0.7933533402912352,0.2735002446231068,0.5818203775487225,0.4272922955438961,0.33155891531774223
2020-05-31 14:45:00,-0.6593458151000688,-0.7518398074789774,0.24554375452709637,0.4471319891616532,0.26301080119958103,0.3344556647385283
2020-05-31 15:00:00,-0.7071067811865475,-0.7071067811865477,0.3726633227412277,0.4010925831227845,0.22204622388569234,0.5003152667874781
2020-05-31 15:15:00,-0.7518398074789773,-0.6593458151000691,0.2606974047915091,0.4207679155866013,0.30191366479167686,0.34655317610680075
2020-05-31 15:30:00,-0.7933533402912349,-0.6087614290087209,0.16609320288655366,0.4039453955606678,0.24580672673648102,0.2218926364149787
2020-05-31 15:45:00,-0.8314696123025448,-0.555570233019603,0.16915602592708148,0.39201166846032587,0.2548498530245375,0.22261388228151657
2020-05-31 16:00:00,-0.8660254037844385,-0.5000000000000004,0.13708634762719085,0.3903975290160653,0.2439225465183406,0.18057187331736116
2020-05-31 16:15:00,-0.8968727415326883,-0.44228869021900136,0.13085135777900003,0.46236710279015614,0.2566955061482678,0.17174799742736863
2020-05-31 16:30:00,-0.9238795325112868,-0.3826834323650895,0.11457793814188541,0.46437440356429804,0.2506829172535215,0.1500221800761833
2020-05-31 16:45:00,-0.9469301294951056,-0.3214394653031618,0.08637435800450967,0.4766603142500774,0.24537142295097064,0.11083203824385865
2020-05-31 17:00:00,-0.9659258262890683,-0.25881904510252063,0.0601493294780526,0.4816448696299864,0.23380860777337337,0.07733483031562226
2020-05-31 17:15:00,-0.9807852804032303,-0.19509032201612866,0.036404502026327314,0.4764773493184453,0.21913293110330295,0.04674123826194032
2020-05-31 17:30:00,-0.9914448613738104,-0.13052619222005163,0.04981416534760541,0.47628446369669497,0.21447085946620043,0.06750711107118394
2020-05-31 17:45:00,-0.9978589232386035,-0.06540312923014362,0.04420546799933965,0.45638919110275533,0.20855260685470417,0.05879272293229619
2020-05-31 18:00:00,-1.0,-1.8369701987210297e-16,0.0313314869942289,0.4569587215733746,0.19906806483330636,0.04134030745691157
2020-05-31 18:15:00,-0.9978589232386036,0.06540312923014237,0.01688647353756709,0.46149203588546084,0.19066233715331143,0.02139463612658765
2020-05-31 18:30:00,-0.9914448613738104,0.13052619222005213,0.0017138757226999699,0.442690853332242,0.1781800687196438,0.001014733120969177
2020-05-31 18:45:00,-0.9807852804032304,0.1950903220161283,0.0,0.4155498802500299,0.1478475824187651,0.0
2020-05-31 19:00:00,-0.9659258262890682,0.25881904510252113,7.226461255082548e-06,0.2593810755802086,0.08480325236214331,0.0
2020-05-31 19:15:00,-0.9469301294951057,0.3214394653031615,0.0006252121963811294,0.2390387168451107,0.07709543237190225,0.0
2020-05-31 19:30:00,-0.9238795325112866,0.38268343236509,0.0006112687452178416,0.25092332089112057,0.07756469146170014,0.0
2020-05-31 19:45:00,-0.8968727415326884,0.442288690219001,0.0011178407391915543,0.2732500287016755,0.07445971416181502,0.0
2020-05-31 20:00:00,-0.8660254037844386,0.5000000000000001,0.0011644802570082628,0.2700679335204501,0.07099586427647914,0.0
2020-05-31 20:15:00,-0.8314696123025455,0.5555702330196018,0.0008059230644928334,0.26986022336033955,0.0884205546935321,0.0
2020-05-31 20:30:00,-0.7933533402912352,0.6087614290087205,0.00022475268598426174,0.281199275723262,0.09632746335564563,0.0
2020-05-31 20:45:00,-0.7518398074789777,0.6593458151000684,0.0,0.27680519169225315,0.09504673434854943,0.0
2020-05-31 21:00:00,-0.7071067811865477,0.7071067811865474,0.0,0.2721829488667473,0.08908804648703711,0.0
2020-05-31 21:15:00,-0.6593458151000687,0.7518398074789775,0.0,0.253353529877844,0.08420742965876787,0.0
2020-05-31 21:30:00,-0.608761429008721,0.7933533402912349,0.0,0.2406834570838332,0.08182271102532362,0.0
2020-05-31 21:45:00,-0.5555702330196022,0.8314696123025452,3.493589943818375e-06,0.23789844902091128,0.0912787757453491,0.0
2020-05-31 22:00:00,-0.5000000000000004,0.8660254037844384,4.939233940512868e-05,0.2377406816074037,0.10300106689917626,0.0
2020-05-31 22:15:00,-0.4422886902190014,0.8968727415326883,0.0,0.2319336707484676,0.10322435670017022,0.0
2020-05-31 22:30:00,-0.38268343236508956,0.9238795325112868,0.0,0.23154263398885888,0.10179219008880164,0.0
2020-05-31 22:45:00,-0.32143946530316186,0.9469301294951056,0.0,0.22783516408265148,0.09712792419669075,0.0
2020-05-31 23:00:00,-0.2588190451025207,0.9659258262890683,0.0,0.22005012422963532,0.09221933630583784,0.0
2020-05-31 23:15:00,-0.19509032201612872,0.9807852804032303,0.0,0.21102692637686427,0.08705318245797306,0.0
2020-05-31 23:30:00,-0.13052619222005168,0.9914448613738104,0.0,0.20677326533054852,0.0856996929096216,0.0
2020-05-31 23:45:00,-0.06540312923014367,0.9978589232386035,0.0,0.21606703234041968,0.09156039797228005,0.0
2020-06-01 00:00:00,0.0,1.0,0.0,0.23040929728134496,0.08860891409248312,0.0
2020-06-01 00:15:00,0.06540312923014306,0.9978589232386035,0.0,0.22276079558715445,0.07837657312715113,0.0
2020-06-01 00:30:00,0.13052619222005157,0.9914448613738104,0.0,0.20987706386147842,0.07144031538517387,0.0
2020-06-01 00:45:00,0.19509032201612825,0.9807852804032304,0.0,0.20051608542541044,0.06857458450910009,0.0
2020-06-01 01:00:00,0.25881904510252074,0.9659258262890683,0.0,0.19810429370837346,0.0676244638857672,0.0
2020-06-01 01:15:00,0.3214394653031616,0.9469301294951057,0.0,0.20327502813117793,0.06656361880285849,0.0
2020-06-01 01:30:00,0.3826834323650898,0.9238795325112867,0.0,0.21719890151707122,0.07141579474285736,0.0
2020-06-01 01:45:00,0.4422886902190013,0.8968727415326883,0.0,0.2045347653949059,0.06809552942731972,0.0
2020-06-01 02:00:00,0.49999999999999994,0.8660254037844387,0.0,0.19171388359143782,0.0654087290389675,0.0
2020-06-01 02:15:00,0.5555702330196022,0.8314696123025452,0.0,0.18214158587891016,0.06113404231367969,0.0
2020-06-01 02:30:00,0.6087614290087207,0.7933533402912352,0.0,0.17002748047484917,0.0539265729720671,0.0
2020-06-01 02:45:00,0.6593458151000688,0.7518398074789774,0.0,0.16322714336863542,0.055739938010865686,0.0
2020-06-01 03:00:00,0.7071067811865476,0.7071067811865476,0.0,0.15739175465866562,0.05798818385820326,0.0
2020-06-01 03:15:00,0.7518398074789773,0.659345815100069,0.0,0.15041522272314856,0.059162025464223555,0.0
2020-06-01 03:30:00,0.7933533402912352,0.6087614290087207,0.0,0.1560229230148107,0.06576141548706066,0.0
2020-06-01 03:45:00,0.8314696123025452,0.5555702330196023,0.0,0.15562074633033562,0.061310268837329096,0.0
2020-06-01 04:00:00,0.8660254037844386,0.5000000000000001,0.0,0.1550570629180923,0.05747296340258695,0.0
2020-06-01 04:15:00,0.8968727415326884,0.44228869021900125,0.0,0.15232677383589466,0.05625349057785817,0.0
2020-06-01 04:30:00,0.9238795325112867,0.38268343236508984,0.0,0.1439560974130456,0.04797518808162199,0.0
2020-06-01 04:45:00,0.9469301294951057,0.3214394653031615,0.0,0.13457644528168666,0.042483051181505305,0.0
2020-06-01 05:00:00,0.9659258262890683,0.25881904510252074,0.0,0.13009609429514013,0.04451129967623124,0.0
2020-06-01 05:15:00,0.9807852804032304,0.19509032201612833,0.0,0.13027964467623732,0.04521483969699652,0.0
2020-06-01 05:30:00,0.9914448613738104,0.1305261922200517,0.0,0.12853118673957398,0.04505020243003871,0.0
2020-06-01 05:45:00,0.9978589232386035,0.06540312923014305,0.0006927624590745123,0.13366251568690224,0.05368481278005216,0.0
2020-06-01 06:00:00,1.0,6.123233995736766e-17,0.005817377616263675,0.13858957198886723,0.055304102777496755,0.003888183090556509
2020-06-01 06:15:00,0.9978589232386035,-0.06540312923014292,0.01902258831903202,0.14972873816606502,0.06627882866084894,0.025492818261562675
2020-06-01 06:30:00,0.9914448613738105,-0.13052619222005138,0.0426597950001839,0.16649984879680435,0.07809125453659188,0.05879908870714402
2020-06-01 06:45:00,0.9807852804032305,-0.19509032201612797,0.0634408643062039,0.17913593464235267,0.10560205910642956,0.08958463748271225
2020-06-01 07:00:00,0.9659258262890683,-0.25881904510252085,0.05881527646948236,0.19873991430246174,0.13633428841528522,0.08075650582189448
2020-06-01 07:15:00,0.9469301294951057,-0.3214394653031616,0.13691458914026933,0.21345332874469536,0.1633974939650073,0.19506499026966279
2020-06-01 07:30:00,0.9238795325112867,-0.3826834323650897,0.1482299774672059,0.24229328222557367,0.21442373989603442,0.2037340133220647
2020-06-01 07:45:00,0.8968727415326884,-0.44228869021900113,0.1201989030520586,0.2504946520196487,0.20336528217159738,0.16465411025922577
2020-06-01 08:00:00,0.8660254037844387,-0.4999999999999998,0.1466250672385145,0.2602481947405777,0.20145478224611463,0.19383687852156092
2020-06-01 08:15:00,0.8314696123025451,-0.5555702330196023,0.19801678084696697,0.2684319018582817,0.20343040927243577,0.2501091122419143
2020-06-01 08:30:00,0.7933533402912352,-0.6087614290087207,0.25630967303058155,0.28310385116466485,0.23132900725505473,0.328522244020034
2020-06-01 08:45:00,0.7518398074789774,-0.6593458151000688,0.49803017650088516,0.3203546385533911,0.32602321920037686,0.6117978478817275
2020-06-01 09:00:00,0.7071067811865476,-0.7071067811865475,0.600966104298573,0.3604065601443953,0.42021269538296674,0.7260632381795429
2020-06-01 09:15:00,0.6593458151000686,-0.7518398074789776,0.6359283523850175,0.4004213038037612,0.46480996512863454,0.7385099194507752
2020-06-01 09:30:00,0.6087614290087204,-0.7933533402912353,0.7406429264751334,0.44501028815891375,0.5627581228029472,0.7901278240436888
2020-06-01 09:45:00,0.5555702330196022,-0.8314696123025453,0.7174815470203214,0.46341312333350504,0.6272365491918255,0.7184597313957726
2020-06-01 10:00:00,0.49999999999999994,-0.8660254037844387,0.5692533260899142,0.45831415272640164,0.588609649121558,0.7645354779652637
2020-06-01 10:15:00,0.4422886902190013,-0.8968727415326883,0.8358904980817866,0.4868750783452227,0.6518002919791888,0.9435026038164893
2020-06-01 10:30:00,0.3826834323650899,-0.9238795325112867,0.626508465910985,0.5054024412049123,0.6368289383436931,0.7405205565890203
2020-06-01 10:45:00,0.32143946530316175,-0.9469301294951056,0.2912355333282835,0.5020569793437628,0.5104033438572377,0.3867208756502388
2020-06-01 11:00:00,0.258819045102521,-0.9659258262890682,0.28828213815131837,0.5056704953870645,0.45224737415138877,0.4106791309015024
2020-06-01 11:15:00,0.19509032201612816,-0.9807852804032304,0.4135018855003806,0.5293673613351018,0.49467302779909555,0.531811404121131
2020-06-01 11:30:00,0.13052619222005157,-0.9914448613738104,0.3209284079196244,0.549405780671683,0.49391013382731314,0.42229895881672685
2020-06-01 11:45:00,0.06540312923014312,-0.9978589232386035,0.44223267245151043,0.5350992109438775,0.41866158082567023,0.38144289728300146
2020-06-01 12:00:00,1.2246467991473532e-16,-1.0,0.9827193633305045,0.6115858253624751,0.7162432644254344,0.32718682605041005
2020-06-01 12:15:00,-0.06540312923014287,-0.9978589232386035,0.6845294397499623,0.6240482314797056,0.7725029060165074,0.7523932452405462
2020-06-01 12:30:00,-0.13052619222005132,-0.9914448613738105,0.8345860068525452,0.6453793401882566,0.6265102283512145,0.9999999999999999
2020-06-01 12:45:00,-0.19509032201612792,-0.9807852804032305,0.4733384085229156,0.6563690386591639,0.6092648706267787,0.6611177971615223
2020-06-01 13:00:00,-0.25881904510252035,-0.9659258262890684,0.26528103327490093,0.6258243744960386,0.46767700462069833,0.34927120103431675
2020-06-01 13:15:00,-0.3214394653031611,-0.9469301294951058,0.06347467729750286,0.48512633713672404,0.31870353618016206,0.08489350845460729
2020-06-01 13:30:00,-0.3826834323650892,-0.923879532511287,0.027624360464165408,0.21248304321088862,0.11899483938424033,0.0370909202879104
2020-06-01 13:45:00,-0.44228869021900147,-0.8968727415326883,0.060581605972366885,0.23469737676939584,0.11214298225495373,0.08557328737768413
2020-06-01 14:00:00,-0.5000000000000001,-0.8660254037844386,0.050038608827801395,0.24548964535854134,0.11820795683769275,0.07164259378574489
2020-06-01 14:15:00,-0.5555702330196023,-0.8314696123025452,0.03996455514781126,0.26266074899136416,0.11446429608514114,0.05699253187322008
2020-06-01 14:30:00,-0.6087614290087207,-0.7933533402912352,0.03355898611890058,0.26519132664040557,0.10835262666913276,0.04695091544133845
2020-06-01 14:45:00,-0.6593458151000688,-0.7518398074789774,0.03297364847766843,0.26731981192481946,0.12052828446524394,0.045825389227792876
2020-06-01 15:00:00,-0.7071067811865475,-0.7071067811865477,0.034168705058306575,0.2683713326051964,0.1258927556419553,0.04784437697517834
